[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8131641696354924],[0.555683122847302],[0.4444444444444444],[0.7411944869831547],[0.8851338522878299],[0.8692567567567567],[0.8131641696354923]]	 ; [[0.8131641696354924],[0.5668789808917197],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8131641696354923]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8046278207720003],[0.5513196480938417],[0.4467680608365019],[0.7197549770290965],[0.8895006645149042],[0.870777027027027],[0.8046278207720003]]	 ; [[0.8131641696354924],[0.5668789808917197],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8131641696354923]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8091782432208868],[0.5691747572815534],[0.471356783919598],[0.7182235834609495],[0.900132902980824],[0.8800675675675675],[0.8091782432208867]]	 ; [[0.8131641696354924],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8131641696354923]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8139048617021061],[0.5635618043350908],[0.45635673624288425],[0.7366003062787136],[0.8912094171254984],[0.8741554054054054],[0.8139048617021061]]	 ; [[0.8139048617021061],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8139048617021061]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8153475757490295],[0.5631180919139034],[0.4540337711069418],[0.7411944869831547],[0.8895006645149042],[0.8731418918918918],[0.8153475757490294]]	 ; [[0.8153475757490295],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8153475757490294]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8145682135961115],[0.5403050108932461],[0.41927303465765003],[0.7595712098009189],[0.8695652173913043],[0.8574324324324324],[0.8145682135961116]]	 ; [[0.8153475757490295],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8153475757490294]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8126195901494206],[0.547085201793722],[0.43147656940760387],[0.7473200612557427],[0.8779191190430985],[0.8635135135135135],[0.8126195901494206]]	 ; [[0.8153475757490295],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8153475757490294]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8086961755284646],[0.542696629213483],[0.42857142857142855],[0.7396630934150077],[0.8777292576419214],[0.8625],[0.8086961755284645]]	 ; [[0.8153475757490295],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8153475757490294]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8093544392532196],[0.5464852607709751],[0.43384338433843384],[0.7381316998468607],[0.8805771786595785],[0.8648648648648649],[0.8093544392532196]]	 ; [[0.8153475757490295],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8153475757490294]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.818061895979794],[0.5564334085778782],[0.44057193923145666],[0.7549770290964778],[0.8811467628631099],[0.8672297297297298],[0.8180618959797938]]	 ; [[0.818061895979794],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8180618959797938]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8126457578769947],[0.5665083135391924],[0.4626576139670223],[0.7304747320061256],[0.8948167837478641],[0.8766891891891891],[0.8126457578769948]]	 ; [[0.818061895979794],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8180618959797938]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8171637614189421],[0.5657741559953434],[0.4563380281690141],[0.7442572741194488],[0.8900702487184355],[0.8739864864864865],[0.8171637614189422]]	 ; [[0.818061895979794],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8180618959797938]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8187389132426437],[0.5552439708356702],[0.43805309734513276],[0.7580398162327718],[0.8794380102525157],[0.8660472972972973],[0.8187389132426437]]	 ; [[0.8187389132426437],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8187389132426437]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8261923543133574],[0.5415577626764243],[0.4111111111111111],[0.7932618683001531],[0.8591228403265616],[0.8518581081081081],[0.8261923543133574]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8192010643868568],[0.5602272727272727],[0.44534778681120146],[0.7549770290964778],[0.8834250996772356],[0.8692567567567567],[0.8192010643868567]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.821934138155716],[0.5489130434782609],[0.42544229149115415],[0.7733537519142419],[0.87051452439719],[0.8597972972972973],[0.8219341381557159]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8180869006972536],[0.5497787610619469],[0.4303030303030303],[0.7611026033690659],[0.8750711980254414],[0.8625],[0.8180869006972536]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8084563046923678],[0.5555555555555557],[0.44938505203405865],[0.7274119448698315],[0.8895006645149042],[0.8716216216216216],[0.8084563046923678]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.819459688761048],[0.5428109854604201],[0.4186046511627907],[0.7718223583460949],[0.8670970191760016],[0.8565878378378379],[0.8194596887610482]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8153089056627254],[0.5474736257634648],[0.4294425087108014],[0.7549770290964778],[0.8756407822289729],[0.862331081081081],[0.8153089056627254]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8052036561548968],[0.5515222482435597],[0.44644549763033176],[0.7212863705972435],[0.8891209417125499],[0.8706081081081081],[0.8052036561548968]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8051774884273225],[0.5331858407079646],[0.4173160173160173],[0.7381316998468607],[0.8722232770077843],[0.8574324324324324],[0.8051774884273225]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8221239995568932],[0.5495103373231773],[0.42616033755274263],[0.7733537519142419],[0.8708942471995443],[0.8601351351351352],[0.8221239995568932]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8146256372205105],[0.5502526670409882],[0.43439716312056736],[0.7503828483920367],[0.8788684260489843],[0.8646959459459459],[0.8146256372205105]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8187576667807386],[0.5502762430939226],[0.43042350907519444],[0.7626339969372129],[0.8748813366242643],[0.8625],[0.8187576667807386]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8175997448355808],[0.5515320334261838],[0.43345008756567427],[0.7580398162327718],[0.87715967343839],[0.8640202702702703],[0.817599744835581]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8171375936913681],[0.5467546754675469],[0.42660944206008583],[0.7611026033690659],[0.87317258401367],[0.8608108108108108],[0.817137593691368]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8149729411159257],[0.5353319057815845],[0.411522633744856],[0.7656967840735069],[0.8642490981583444],[0.8533783783783784],[0.8149729411159257]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8211172689266085],[0.5370467682606411],[0.4088],[0.7825421133231241],[0.859692424530093],[0.8511824324324324],[0.8211172689266085]]	 ; [[0.8261923543133574],[0.5691747572815534],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8261923543133574]]
