[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9131957518259097],[0.9125999103625502],[0.9359556409065067],[0.9034146341463415],[0.9001301841175376],[0.9034146341463415],[0.9131957518259098]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9087282063101885],[0.9054335307544424],[0.933041881816614],[0.8946341463414634],[0.8899014320252929],[0.8946341463414634],[0.9087282063101885]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9180847609817006],[0.9197429307083533],[0.9392603245376706],[0.9120325203252032],[0.9100037188545927],[0.9120325203252032],[0.9180847609817004]]	 ; [[0.9180847609817006],[0.9197429307083533],[0.9392603245376706],[0.9120325203252032],[0.9100037188545927],[0.9120325203252032],[0.9180847609817004]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.925001221002396],[0.9290333739249347],[0.944019247840386],[0.923089430894309],[0.922447461409708],[0.923089430894309],[0.9250012210023961]]	 ; [[0.925001221002396],[0.9290333739249347],[0.944019247840386],[0.923089430894309],[0.922447461409708],[0.923089430894309],[0.9250012210023961]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9207196527974428],[0.9219537323061182],[0.9405826897544439],[0.9146341463414634],[0.9125906639389995],[0.9146341463414634],[0.9207196527974428]]	 ; [[0.925001221002396],[0.9290333739249347],[0.944019247840386],[0.923089430894309],[0.922447461409708],[0.923089430894309],[0.9250012210023961]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9243201047445263],[0.9304808162490035],[0.9444212094882173],[0.9248780487804878],[0.9250650799553738],[0.9248780487804878],[0.9243201047445262]]	 ; [[0.925001221002396],[0.9304808162490035],[0.9444212094882173],[0.9248780487804878],[0.9250650799553738],[0.9248780487804878],[0.9250012210023961]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.929569935288076],[0.9382588250909825],[0.9487563284601277],[0.9339837398373984],[0.9354658731634741],[0.9339837398373984],[0.929569935288076]]	 ; [[0.929569935288076],[0.9382588250909825],[0.9487563284601277],[0.9339837398373984],[0.9354658731634741],[0.9339837398373984],[0.929569935288076]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.922370837243269],[0.928390498044142],[0.9431858674717217],[0.922439024390244],[0.922461881740424],[0.922439024390244],[0.922370837243269]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.916260287396296],[0.9162502859033492],[0.9377495222443182],[0.9078048780487805],[0.9049655941975079],[0.9078048780487805],[0.916260287396296]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8975934868019201],[0.8815295358567661],[0.9262186168415563],[0.8645528455284552],[0.8534771290442543],[0.8645528455284552],[0.89759348680192]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9106727879586788],[0.9066808295195172],[0.9338699153746864],[0.8960975609756098],[0.8912032732006695],[0.8960975609756098],[0.9106727879586789]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9199839236689449],[0.9224456455109338],[0.9405484343292774],[0.9152845528455285],[0.913706527803608],[0.9152845528455285],[0.919983923668945]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9125284710090725],[0.9085682604390247],[0.9348149247379899],[0.8983739837398373],[0.8936209782406547],[0.8983739837398373],[0.9125284710090724]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9220337641446812],[0.9262390833745073],[0.9423140077765996],[0.9198373983739837],[0.9190998698158824],[0.9198373983739837],[0.9220337641446812]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9278879593765886],[0.9341218288480161],[0.9466372955733947],[0.9291056910569105],[0.9295145992188953],[0.9291056910569105],[0.9278879593765887]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9112821955500919],[0.9060837951799271],[0.9339600789145551],[0.8952845528455284],[0.8899219040535515],[0.8952845528455284],[0.9112821955500918]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9069532417433172],[0.9013875302482937],[0.9317262217415514],[0.8895934959349594],[0.8837641807699461],[0.8895934959349594],[0.9069532417433172]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9196201491619833],[0.9234825989303164],[0.9407899379966341],[0.9165853658536586],[0.9155663009112889],[0.9165853658536586],[0.9196201491619833]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9160331286357584],[0.9152119643252755],[0.937441844115503],[0.9065040650406504],[0.903309780587579],[0.9065040650406504],[0.9160331286357584]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9298570813688026],[0.9403185759430633],[0.9497527685653263],[0.9364227642276423],[0.9386274874465316],[0.9364227642276423],[0.9298570813688026]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9241725032185141],[0.9293959629373623],[0.9439552850030869],[0.9235772357723577],[0.9233773479635484],[0.9235772357723577],[0.9241725032185142]]	 ; [[0.9323718651214591],[0.9449674636973653],[0.9525140814150453],[0.9417886178861788],[0.9449507160126465],[0.9417886178861788],[0.9323718651214591]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.927803150835779],[0.9356035457462123],[0.947230293506091],[0.9308943089430894],[0.9319323042588804],[0.9308943089430894],[0.9278031508357791]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9201658109224258],[0.9219279644032419],[0.9404325879189126],[0.9146341463414634],[0.9127766412497675],[0.9146341463414634],[0.9201658109224258]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9207319229693045],[0.9243262581864818],[0.941345617532124],[0.9175609756097561],[0.9164961874651293],[0.9175609756097561],[0.9207319229693046]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9202506194632353],[0.9204876627259373],[0.9400162857165373],[0.9128455284552845],[0.9103589362097824],[0.9128455284552845],[0.9202506194632353]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9220296740873939],[0.9254440714053557],[0.9420415621310707],[0.9188617886178861],[0.9177980286405059],[0.9188617886178861],[0.9220296740873939]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9340415708610845],[0.9467014037990107],[0.953720396270119],[0.943739837398374],[0.9469964664310954],[0.943739837398374],[0.9340415708610845]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9300266984504217],[0.9373267753528801],[0.9484452900006829],[0.9328455284552846],[0.9337920773665613],[0.9328455284552846],[0.9300266984504217]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9268209381147913],[0.9317981105714703],[0.9455026632820923],[0.9263414634146342],[0.9261807363332094],[0.9263414634146342],[0.9268209381147912]]	 ; [[0.9341813317353177],[0.9469913675094448],[0.9539152482556664],[0.9440650406504065],[0.9473782075120862],[0.9440650406504065],[0.9341813317353178]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9256060480522258],[0.9284044431960993],[0.9439647826274652],[0.9222764227642276],[0.921160282632949],[0.9222764227642276],[0.9256060480522258]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9349714574149249],[0.9481327263471014],[0.954649878320425],[0.9453658536585365],[0.9488562395387763],[0.9453658536585365],[0.934971457414925]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9333824701588217],[0.944040746398514],[0.9522372779283348],[0.9406504065040651],[0.9430909429049656],[0.9406504065040651],[0.9333824701588218]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9364551858437823],[0.9495905972064849],[0.955704251390442],[0.9469918699186992],[0.950530035335689],[0.9469918699186992],[0.9364551858437824]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9346802212769111],[0.9452001778250414],[0.9530638259114438],[0.9419512195121951],[0.9443927840803422],[0.9419512195121951],[0.9346802212769111]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9268146757948812],[0.9301919949486918],[0.9448979575592187],[0.9243902439024391],[0.9235775381182596],[0.9243902439024391],[0.9268146757948811]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9272206785597512],[0.9299335848265211],[0.9448746759112613],[0.9240650406504065],[0.9230053933420123],[0.9240650406504065],[0.9272206785597512]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.932064268754296],[0.9387740423699004],[0.9495091518154787],[0.9344715447154471],[0.935279895852706],[0.9344715447154471],[0.9320642687542962]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9321654375242545],[0.9405532506894391],[0.9503302065283528],[0.9365853658536586],[0.9380695555142272],[0.9365853658536586],[0.9321654375242546]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9267598253401184],[0.9300465383743565],[0.9448065465784375],[0.9242276422764227],[0.9233773479635484],[0.9242276422764227],[0.9267598253401184]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9297928906290645],[0.9354282835644702],[0.9476165089476221],[0.9305691056910569],[0.9308293045741911],[0.9305691056910569],[0.9297928906290645]]	 ; [[0.9380400830425983],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9380400830425983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9383997674922727],[0.950929628371439],[0.956779893805717],[0.9484552845528456],[0.9518318765110656],[0.9484552845528456],[0.9383997674922728]]	 ; [[0.9383997674922727],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9383997674922728]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9337339744939215],[0.9404822449034267],[0.9506200726779995],[0.9364227642276423],[0.9373256462711549],[0.9364227642276423],[0.9337339744939215]]	 ; [[0.9383997674922727],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9383997674922728]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9348580184731046],[0.9438251294616312],[0.9524157671847755],[0.9403252032520325],[0.9421610563511251],[0.9403252032520325],[0.9348580184731046]]	 ; [[0.9383997674922727],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9383997674922728]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9338392333211674],[0.94309412349251],[0.9518623667364683],[0.9395121951219512],[0.9414171471080528],[0.9395121951219512],[0.9338392333211674]]	 ; [[0.9383997674922727],[0.9528918003551365],[0.9578518930649529],[0.9507317073170731],[0.9549934907941231],[0.9507317073170731],[0.9383997674922728]]
