[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5789942067857701],[0.9108638846831192],[0.9290493636110368],[0.8950639853747715],[0.9242221798053064],[0.8950639853747715],[0.5789942067857701]]	 ; [[0.6019216515494431],[0.9299595321654855],[0.9310334495325252],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6019216515494431]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5660683402618887],[0.9141730470345946],[0.9277353063773324],[0.9020109689213894],[0.9330024813895782],[0.9020109689213894],[0.5660683402618887]]	 ; [[0.6019216515494431],[0.9299595321654855],[0.9310334495325252],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6019216515494431]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6090183596387071],[0.8994786089602628],[0.9319523830314097],[0.873308957952468],[0.8976903989310937],[0.873308957952468],[0.609018359638707]]	 ; [[0.6090183596387071],[0.9299595321654855],[0.9319523830314097],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.609018359638707]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6065981165236749],[0.9013182233131272],[0.9317474802839839],[0.876599634369287],[0.901507921359038],[0.876599634369287],[0.6065981165236749]]	 ; [[0.6090183596387071],[0.9299595321654855],[0.9319523830314097],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.609018359638707]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5666409686260803],[0.9148186250566798],[0.9278516547909627],[0.903107861060329],[0.9341477381179615],[0.903107861060329],[0.5666409686260803]]	 ; [[0.6090183596387071],[0.9299595321654855],[0.9319523830314097],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.609018359638707]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5842164452586288],[0.9077520383442561],[0.9294795660848306],[0.8892138939670933],[0.9173506394350067],[0.8892138939670933],[0.5842164452586289]]	 ; [[0.6090183596387071],[0.9299595321654855],[0.9319523830314097],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.609018359638707]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5814755963639339],[0.9136858650626658],[0.9295327687973524],[0.89981718464351],[0.9291849589616339],[0.89981718464351],[0.5814755963639339]]	 ; [[0.6090183596387071],[0.9299595321654855],[0.9319523830314097],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.609018359638707]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6556598901512054],[0.8855626071809076],[0.9368564267524845],[0.8477148080438757],[0.8654323344149647],[0.8477148080438757],[0.6556598901512053]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6144583290985276],[0.9057632224835012],[0.9328391078542079],[0.8837294332723948],[0.9085703378507348],[0.8837294332723948],[0.6144583290985276]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6310145602949573],[0.8993325218817563],[0.9344271554848391],[0.8718464351005485],[0.8940637526245466],[0.8718464351005485],[0.6310145602949573]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6541134630464654],[0.8593334724330965],[0.936634114831297],[0.8051188299817185],[0.8190494369154419],[0.8051188299817185],[0.6541134630464656]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6294532597262126],[0.9022006443788801],[0.9343645366661253],[0.876782449725777],[0.8995991601450658],[0.876782449725777],[0.6294532597262126]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6104462121831848],[0.9080674640237487],[0.9325084555692795],[0.8879341864716637],[0.9135331170070624],[0.8879341864716637],[0.6104462121831848]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.589530403426185],[0.9115434354165496],[0.9303230032211626],[0.8954296160877514],[0.9236495514411147],[0.8954296160877514],[0.589530403426185]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5839569859420977],[0.916516826637492],[0.930054703058767],[0.9045703839122486],[0.9341477381179615],[0.9045703839122486],[0.5839569859420977]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.592901308782202],[0.9176864013938633],[0.9312117611212674],[0.9058500914076782],[0.9347203664821531],[0.9058500914076782],[0.592901308782202]]	 ; [[0.6556598901512054],[0.9299595321654855],[0.9368564267524845],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6556598901512053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6664212545105845],[0.8814710244571373],[0.9380206244327259],[0.8405850091407678],[0.8566520328306929],[0.8405850091407678],[0.6664212545105845]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6518997958203914],[0.8930714399548642],[0.9365782500141653],[0.8603290676416819],[0.8795571673983584],[0.8603290676416819],[0.6518997958203914]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6253457047501713],[0.9044335363054847],[0.9340031530757468],[0.8808043875685557],[0.9043710631799962],[0.8808043875685557],[0.6253457047501713]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6238835606081263],[0.9004006060828006],[0.9336651013570408],[0.8740402193784278],[0.8971177705669021],[0.8740402193784278],[0.6238835606081263]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6271933195010119],[0.9019104385758503],[0.9340981615066667],[0.8764168190127971],[0.8994082840236687],[0.8764168190127971],[0.6271933195010119]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6402794889147246],[0.8960284227587709],[0.9353572970104852],[0.8658135283363803],[0.8866195838900554],[0.8658135283363803],[0.6402794889147246]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.596783696039279],[0.9198799901400367],[0.9318913128920894],[0.9093235831809872],[0.9381561366673029],[0.9093235831809872],[0.5967836960392792]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5648202087408043],[0.9261045079351744],[0.9289065989003467],[0.9234003656307129],[0.9564802443214354],[0.9234003656307129],[0.5648202087408043]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5890152031591238],[0.9223281806263495],[0.9312759672186088],[0.9142595978062157],[0.9442641725520138],[0.9142595978062157],[0.5890152031591238]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5925195565394077],[0.9172471568114651],[0.9311253289796402],[0.9051188299817184],[0.9339568619965642],[0.9051188299817184],[0.5925195565394077]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5803609128671163],[0.9146739832953171],[0.9294767638264717],[0.9016453382084095],[0.9312845962970032],[0.9016453382084095],[0.5803609128671163]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6140117120266003],[0.9075630190700628],[0.9328847724259591],[0.886837294332724],[0.9120061080358847],[0.886837294332724],[0.6140117120266003]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5810901257551381],[0.9200211718181408],[0.9300614241760758],[0.9109689213893967],[0.9414010307310555],[0.9109689213893967],[0.5810901257551382]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6115303224484366],[0.9046951901038157],[0.9324543938982117],[0.8820840950639853],[0.9070433288795572],[0.8820840950639853],[0.6115303224484366]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6162105057886695],[0.9031504792099783],[0.9329130949368688],[0.8791590493601462],[0.9034166825730101],[0.8791590493601462],[0.6162105057886695]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6090109229067046],[0.9133326611788245],[0.9326948796724688],[0.8970749542961609],[0.9236495514411147],[0.8970749542961609],[0.6090109229067046]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6221962487471173],[0.9007761135026449],[0.9334896021012958],[0.8747714808043876],[0.8980721511738882],[0.8747714808043876],[0.6221962487471172]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6228948884035733],[0.9039188121072284],[0.9337026794871114],[0.880073126142596],[0.9037984348158046],[0.880073126142596],[0.6228948884035733]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6118509282280994],[0.9004304391731244],[0.9323081715512995],[0.8747714808043876],[0.8990265317808742],[0.8747714808043876],[0.6118509282280995]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5981235472550609],[0.9145561446275517],[0.931540755467197],[0.9],[0.9278488261118534],[0.9],[0.5981235472550609]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.623467516767765],[0.904583600050567],[0.9337987142433196],[0.8811700182815356],[0.9049436915441879],[0.8811700182815356],[0.6234675167677649]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6523769861238844],[0.8936329008957026],[0.9366457626293996],[0.8612431444241316],[0.8805115480053445],[0.8612431444241316],[0.6523769861238844]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.655553296992503],[0.9068521484128298],[0.9375088382975307],[0.883180987202925],[0.9041801870585989],[0.883180987202925],[0.6555532969925029]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6561945085518287],[0.8981238078717554],[0.9372043691960152],[0.8685557586837295],[0.8881465928612331],[0.8685557586837295],[0.6561945085518287]]	 ; [[0.6664212545105845],[0.9299595321654855],[0.9380206244327259],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6664212545105845]]
