[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.9875174337517434],[0.9834027777777778],[0.9916666666666667],[0.0],[0.9916666666666667],[0.5]]	 ; [[0.5247201492537313],[0.9889026573041444],[0.9857208545365346],[0.9925925925925926],[0.125],[0.9925925925925926],[0.5247201492537313]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.554154995331466],[0.9878679851432528],[0.986377013630731],[0.9898148148148148],[0.1111111111111111],[0.9898148148148148],[0.554154995331466]]	 ; [[0.554154995331466],[0.9889026573041444],[0.986377013630731],[0.9925925925925926],[0.125],[0.9925925925925926],[0.554154995331466]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5536881419234361],[0.987311942484356],[0.985953488372093],[0.9888888888888889],[0.1111111111111111],[0.9888888888888889],[0.5536881419234361]]	 ; [[0.554154995331466],[0.9889026573041444],[0.986377013630731],[0.9925925925925926],[0.125],[0.9925925925925926],[0.554154995331466]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5536881419234361],[0.987311942484356],[0.985953488372093],[0.9888888888888889],[0.1111111111111111],[0.9888888888888889],[0.5536881419234361]]	 ; [[0.554154995331466],[0.9889026573041444],[0.986377013630731],[0.9925925925925926],[0.125],[0.9925925925925926],[0.554154995331466]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.49719887955182074],[0.9847319347319348],[0.983356610800745],[0.9861111111111112],[0.0],[0.9861111111111112],[0.49719887955182074]]	 ; [[0.554154995331466],[0.9889026573041444],[0.986377013630731],[0.9925925925925926],[0.125],[0.9925925925925926],[0.554154995331466]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6633986928104576],[0.9882769160172735],[0.9886059190031153],[0.9879629629629629],[0.3333333333333333],[0.9879629629629629],[0.6633986928104575]]	 ; [[0.6633986928104576],[0.9889026573041444],[0.9886059190031153],[0.9925925925925926],[0.3333333333333333],[0.9925925925925926],[0.6633986928104575]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9888888888888889],[0.5555555555555556],[0.9888888888888889],[0.7740429505135388]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6633986928104576],[0.9882769160172735],[0.9886059190031153],[0.9879629629629629],[0.3333333333333333],[0.9879629629629629],[0.6633986928104575]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.773109243697479],[0.9886392009987516],[0.9907198748043817],[0.987037037037037],[0.5555555555555556],[0.987037037037037],[0.773109243697479]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6633986928104576],[0.9882769160172735],[0.9886059190031153],[0.9879629629629629],[0.3333333333333333],[0.9879629629629629],[0.6633986928104575]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6629318394024277],[0.9876791277258568],[0.9883734444538936],[0.987037037037037],[0.3333333333333333],[0.987037037037037],[0.6629318394024276]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7166199813258637],[0.9864371584699454],[0.9890899122807018],[0.9842592592592593],[0.4444444444444444],[0.9842592592592593],[0.7166199813258637]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6610644257703082],[0.9853932584269662],[0.9877464788732393],[0.9833333333333333],[0.3333333333333333],[0.9833333333333333],[0.6610644257703081]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6605975723622783],[0.9848415300546449],[0.9876370614035089],[0.9824074074074074],[0.3333333333333333],[0.9824074074074074],[0.6605975723622782]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7726423902894491],[0.9880327868852459],[0.9905427631578947],[0.9861111111111112],[0.5555555555555556],[0.9861111111111112],[0.7726423902894491]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7717086834733893],[0.9868495077355836],[0.9902463904582549],[0.9842592592592593],[0.5555555555555556],[0.9842592592592593],[0.7717086834733894]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7170868347338936],[0.9870162297128589],[0.9892331768388108],[0.9851851851851852],[0.4444444444444444],[0.9851851851851852],[0.7170868347338936]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7166199813258637],[0.9864371584699454],[0.9890899122807018],[0.9842592592592593],[0.4444444444444444],[0.9842592592592593],[0.7166199813258637]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7712418300653596],[0.986270436880193],[0.9901210377498884],[0.9833333333333333],[0.5555555555555556],[0.9833333333333333],[0.7712418300653595]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7166199813258637],[0.9864371584699454],[0.9890899122807018],[0.9842592592592593],[0.4444444444444444],[0.9842592592592593],[0.7166199813258637]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7721755368814193],[0.9874366183644535],[0.9903860697618653],[0.9851851851851852],[0.5555555555555556],[0.9851851851851852],[0.7721755368814193]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7721755368814193],[0.9874366183644535],[0.9903860697618653],[0.9851851851851852],[0.5555555555555556],[0.9851851851851852],[0.7721755368814193]]	 ; [[0.7740429505135388],[0.989888595969045],[0.9911542066181243],[0.9925925925925926],[0.5555555555555556],[0.9925925925925926],[0.7740429505135388]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8281979458450048],[0.9890070410688966],[0.9918091601645362],[0.987037037037037],[0.6666666666666666],[0.987037037037037],[0.8281979458450046]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7166199813258637],[0.9864371584699454],[0.9890899122807018],[0.9842592592592593],[0.4444444444444444],[0.9842592592592593],[0.7166199813258637]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8277310924369748],[0.9883966244725739],[0.9916431261770244],[0.9861111111111112],[0.6666666666666666],[0.9861111111111112],[0.8277310924369747]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8277310924369748],[0.9883966244725739],[0.9916431261770244],[0.9861111111111112],[0.6666666666666666],[0.9861111111111112],[0.8277310924369747]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7170868347338936],[0.9870162297128589],[0.9892331768388108],[0.9851851851851852],[0.4444444444444444],[0.9851851851851852],[0.7170868347338936]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.773109243697479],[0.9886392009987516],[0.9907198748043817],[0.987037037037037],[0.5555555555555556],[0.987037037037037],[0.773109243697479]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7721755368814193],[0.9874366183644535],[0.9903860697618653],[0.9851851851851852],[0.5555555555555556],[0.9851851851851852],[0.7721755368814193]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7166199813258637],[0.9864371584699454],[0.9890899122807018],[0.9842592592592593],[0.4444444444444444],[0.9842592592592593],[0.7166199813258637]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8267973856209152],[0.9872039461264207],[0.9913600628930818],[0.9842592592592593],[0.6666666666666666],[0.9842592592592593],[0.826797385620915]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918091601645362],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8064365671641791],[0.9879994766592707],[0.9918462718839365],[0.9851851851851852],[0.625],[0.9851851851851852],[0.8064365671641791]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7712418300653596],[0.986270436880193],[0.9901210377498884],[0.9833333333333333],[0.5555555555555556],[0.9833333333333333],[0.7712418300653595]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7726423902894491],[0.9880327868852459],[0.9905427631578947],[0.9861111111111112],[0.5555555555555556],[0.9861111111111112],[0.7726423902894491]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7156862745098039],[0.9853023909985935],[0.9888496547394853],[0.9824074074074074],[0.4444444444444444],[0.9824074074074074],[0.7156862745098039]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7712418300653596],[0.986270436880193],[0.9901210377498884],[0.9833333333333333],[0.5555555555555556],[0.9833333333333333],[0.7712418300653595]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7161531279178338],[0.98586619566001],[0.9889629793591942],[0.9833333333333333],[0.4444444444444444],[0.9833333333333333],[0.7161531279178338]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7721755368814193],[0.9874366183644535],[0.9903860697618653],[0.9851851851851852],[0.5555555555555556],[0.9851851851851852],[0.7721755368814193]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7717086834733893],[0.9868495077355836],[0.9902463904582549],[0.9842592592592593],[0.5555555555555556],[0.9842592592592593],[0.7717086834733894]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7717086834733893],[0.9868495077355836],[0.9902463904582549],[0.9842592592592593],[0.5555555555555556],[0.9842592592592593],[0.7717086834733894]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7717086834733893],[0.9868495077355836],[0.9902463904582549],[0.9842592592592593],[0.5555555555555556],[0.9842592592592593],[0.7717086834733894]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7170868347338936],[0.9870162297128589],[0.9892331768388108],[0.9851851851851852],[0.4444444444444444],[0.9851851851851852],[0.7170868347338936]]	 ; [[0.8281979458450048],[0.989888595969045],[0.9918462718839365],[0.9925925925925926],[0.6666666666666666],[0.9925925925925926],[0.8281979458450046]]
