[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7290979437795291],[0.7648925856134555],[0.938403978235087],[0.6744094488188976],[0.6681195516811955],[0.6744094488188976],[0.7290979437795291]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6651337699910324],[0.8236891495525364],[0.9259024414182586],[0.7584645669291339],[0.7691988376919884],[0.7584645669291339],[0.6651337699910324]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7124824528881833],[0.7140032787645463],[0.9389904126567512],[0.6086614173228346],[0.5967206309672063],[0.6086614173228346],[0.7124824528881832]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6747481035715109],[0.8391921196829265],[0.9272536431713199],[0.7816929133858268],[0.7939406515874663],[0.7816929133858268],[0.6747481035715109]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6743935046380108],[0.8736396937257227],[0.9271442105615608],[0.8360236220472441],[0.8545341357128035],[0.8360236220472441],[0.674393504638011]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6649745388634858],[0.6970859919215272],[0.9313506064869105],[0.587007874015748],[0.5780406807804068],[0.587007874015748],[0.6649745388634858]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6976652438850494],[0.6968040203706318],[0.9374934408561948],[0.5874015748031496],[0.574719800747198],[0.5874015748031496],[0.6976652438850494]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6638036751494871],[0.7256623052429227],[0.9295380269461866],[0.6224409448818897],[0.6176836861768369],[0.6224409448818897],[0.6638036751494871]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6582234752444626],[0.7679862871110497],[0.9269114408092737],[0.6781496062992125],[0.680431624818427],[0.6781496062992126],[0.6582234752444626]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6882379692771032],[0.6432437029193017],[0.9400745348311605],[0.5253937007874016],[0.5067441377879228],[0.5253937007874016],[0.6882379692771032]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
