[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7709356584429127],[0.8077112853794987],[0.841295358251848],[0.7922824302134647],[0.8054372083586935],[0.7922824302134647],[0.7709356584429126]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7354063358606947],[0.8051421833194605],[0.8241484649326308],[0.7939244663382594],[0.8299857983363765],[0.7939244663382594],[0.7354063358606947]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.76318151666422],[0.8082895209320556],[0.837684753278397],[0.7939244663382593],[0.8128168728452646],[0.7939244663382594],[0.7631815166642199]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7605359482865266],[0.8129236283633606],[0.8371015776279571],[0.8003284072249589],[0.8247819914824579],[0.8003284072249589],[0.7605359482865266]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7567190669371195],[0.8137311703865605],[0.8354343307533871],[0.8019704433497536],[0.8298174442190669],[0.8019704433497536],[0.7567190669371197]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6730296305732617],[0.530335014473755],[0.8401797901887422],[0.4973727422003284],[0.3891255832826131],[0.4973727422003284],[0.6730296305732617]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7612322515212981],[0.8124698583652779],[0.8372711654284344],[0.7996715927750411],[0.8233265720081135],[0.7996715927750411],[0.7612322515212981]]	 ; [[0.7709356584429127],[0.8343865130155738],[0.841295358251848],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7408831755593804],[0.8505348027805287],[0.8481060785410994],[0.8541871921182266],[0.9241071428571429],[0.8541871921182266],[0.7408831755593803]]	 ; [[0.7709356584429127],[0.8505348027805287],[0.8481060785410994],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7709356584429126]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7725864904381231],[0.7890172532094554],[0.8416984037054341],[0.7683087027914615],[0.7656725502130249],[0.7683087027914615],[0.7725864904381232]]	 ; [[0.7725864904381231],[0.8505348027805287],[0.8481060785410994],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7725864904381232]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7600152129817445],[0.7568148834532622],[0.8370775235395578],[0.729392446633826],[0.7105476673427992],[0.729392446633826],[0.7600152129817443]]	 ; [[0.7725864904381231],[0.8505348027805287],[0.8481060785410994],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7725864904381232]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7616886409736308],[0.7991207831888757],[0.836017106417437],[0.7822660098522167],[0.7949290060851927],[0.7822660098522167],[0.7616886409736308]]	 ; [[0.7725864904381231],[0.8505348027805287],[0.8481060785410994],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7725864904381232]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7582165457506935],[0.8457753016588315],[0.8476146858284189],[0.8441707717569786],[0.8971393791844188],[0.8441707717569786],[0.7582165457506935]]	 ; [[0.7725864904381231],[0.8505348027805287],[0.8481060785410994],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7725864904381232]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7528365039143753],[0.8507462883358242],[0.849858609536867],[0.8517241379310345],[0.9124087591240876],[0.8517241379310345],[0.7528365039143754]]	 ; [[0.7725864904381231],[0.8507462883358242],[0.849858609536867],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7725864904381232]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7804690929827303],[0.8096338565662451],[0.8464452990277721],[0.7935960591133004],[0.8016629486919489],[0.7935960591133004],[0.7804690929827303]]	 ; [[0.7804690929827303],[0.8507462883358242],[0.849858609536867],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7804690929827303]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.742342799188641],[0.8482646387072484],[0.8463358592683798],[0.8507389162561576],[0.9174442190669371],[0.8507389162561576],[0.7423427991886409]]	 ; [[0.7804690929827303],[0.8507462883358242],[0.849858609536867],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7804690929827303]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.775025354969574],[0.8441723553490778],[0.8517463159044668],[0.8390804597701149],[0.878498985801217],[0.8390804597701149],[0.775025354969574]]	 ; [[0.7804690929827303],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7804690929827303]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7674188640973632],[0.832199221826811],[0.8445904214774336],[0.8246305418719212],[0.8598377281947261],[0.8246305418719212],[0.7674188640973632]]	 ; [[0.7804690929827303],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7804690929827303]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7765387850101706],[0.8401532343763718],[0.850583071496365],[0.8336617405582922],[0.8689123376623377],[0.8336617405582922],[0.7765387850101706]]	 ; [[0.7804690929827303],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7804690929827303]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7686841563396913],[0.7663398629669713],[0.8414580936233141],[0.7403940886699507],[0.7230332522303325],[0.7403940886699507],[0.7686841563396913]]	 ; [[0.7804690929827303],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7804690929827303]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7818685456110155],[0.7913323043125587],[0.8468520001639733],[0.7704433497536946],[0.7633928571428571],[0.7704433497536946],[0.7818685456110155]]	 ; [[0.7818685456110155],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7818685456110155]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7700582849026554],[0.7655972994647179],[0.8424186859579931],[0.7394088669950739],[0.7206001622060016],[0.7394088669950739],[0.7700582849026554]]	 ; [[0.7818685456110155],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7818685456110155]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7637423935091278],[0.8503275406972375],[0.8517058592787178],[0.8490968801313629],[0.9016227180527383],[0.8490968801313629],[0.7637423935091278]]	 ; [[0.7818685456110155],[0.8507462883358242],[0.8517463159044668],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7818685456110155]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7835699797160243],[0.8422808720127017],[0.8540168451985733],[0.835303776683087],[0.8671399594320487],[0.835303776683087],[0.7835699797160243]]	 ; [[0.7835699797160243],[0.8507462883358242],[0.8540168451985733],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7711460446247466],[0.8458188176074948],[0.8512560498425227],[0.8418719211822661],[0.8853955375253549],[0.8418719211822661],[0.7711460446247465]]	 ; [[0.7835699797160243],[0.8507462883358242],[0.8540168451985733],[0.8541871921182266],[0.9995943204868154],[0.8541871921182266],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7393179531780221],[0.8593871407931837],[0.8574659822358196],[0.8663382594417077],[0.9446135118685332],[0.8663382594417077],[0.739317953178022]]	 ; [[0.7835699797160243],[0.8593871407931837],[0.8574659822358196],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7181960584485744],[0.8543247847557475],[0.8546026622227988],[0.8651888341543514],[0.9557719618583891],[0.8651888341543514],[0.7181960584485744]]	 ; [[0.7835699797160243],[0.8593871407931837],[0.8574659822358196],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.776369168356998],[0.7874705233424945],[0.8440180537892564],[0.7660098522167488],[0.7596348884381339],[0.7660098522167488],[0.776369168356998]]	 ; [[0.7835699797160243],[0.8593871407931837],[0.8574659822358196],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7692190669371197],[0.7646839667593504],[0.8418370414537935],[0.738423645320197],[0.71947261663286],[0.738423645320197],[0.7692190669371197]]	 ; [[0.7835699797160243],[0.8593871407931837],[0.8574659822358196],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7768089403066812],[0.8478841863580172],[0.8538616154680773],[0.8436781609195402],[0.8849431818181818],[0.8436781609195402],[0.7768089403066812]]	 ; [[0.7835699797160243],[0.8593871407931837],[0.8574659822358196],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7835699797160243]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7910355471467447],[0.8481984212813867],[0.8587816591853356],[0.8418719211822661],[0.8731994319334551],[0.8418719211822661],[0.7910355471467447]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7725475766703177],[0.7729939350645589],[0.8427294009156978],[0.7484400656814449],[0.7335633116883117],[0.7484400656814449],[0.7725475766703176]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7650354969574037],[0.813496493767089],[0.8392057120007422],[0.8004926108374384],[0.8223123732251522],[0.8004926108374384],[0.7650354969574037]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7828872836657801],[0.8072083361302058],[0.8474231112373385],[0.790311986863711],[0.7948874010955569],[0.790311986863711],[0.7828872836657801]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7708924086367503],[0.7913689128481582],[0.8406913873940277],[0.7714285714285715],[0.7717589774802192],[0.7714285714285715],[0.7708924086367503]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7597516312362669],[0.8345492890094481],[0.842826181936761],[0.8288998357963875],[0.8712750861544699],[0.8288998357963875],[0.7597516312362669]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7823882071146717],[0.8367992914930492],[0.8517730345353811],[0.8284072249589491],[0.8567660783120309],[0.8284072249589491],[0.7823882071146717]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7791098718075745],[0.8261776602560736],[0.8477999015866702],[0.8151067323481117],[0.8372895110570096],[0.8151067323481117],[0.7791098718075745]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7874188148714327],[0.8291819476774722],[0.8520963531883426],[0.8178981937602627],[0.8366808683302901],[0.8178981937602627],[0.7874188148714327]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7616543541385643],[0.8190798278795492],[0.8388583208992069],[0.8082101806239738],[0.8367802108678021],[0.8082101806239738],[0.7616543541385643]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7524142837584102],[0.7233583557475228],[0.8381822809090496],[0.690311986863711],[0.6519886363636364],[0.690311986863711],[0.7524142837584102]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7624097046253924],[0.752347517887096],[0.8394910925070823],[0.7238095238095238],[0.7001216545012166],[0.7238095238095238],[0.7624097046253924]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7848268072289157],[0.8486099474537226],[0.856752220164135],[0.8433497536945813],[0.8794642857142857],[0.8433497536945813],[0.7848268072289157]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7637677484787018],[0.7423520098194086],[0.842072836570889],[0.7119868637110016],[0.6801217038539554],[0.7119868637110016],[0.7637677484787018]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7471120924885309],[0.7419269239612701],[0.8309144774769457],[0.7121510673234811],[0.6906066139176303],[0.7121510673234811],[0.7471120924885309]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7735547667342798],[0.8511682374508505],[0.8546545682291812],[0.848440065681445],[0.8945233265720081],[0.848440065681445],[0.7735547667342799]]	 ; [[0.7910355471467447],[0.8593871407931837],[0.8587816591853356],[0.8663382594417077],[0.9995943204868154],[0.8663382594417077],[0.7910355471467447]]
