[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7260381407585342],[0.7919016735898923],[0.7921419561553388],[0.7916666666666666],[0.8592573357569463],[0.7916666666666666],[0.7260381407585343]]	 ; [[0.7404536246822181],[0.7919016735898923],[0.7921419561553388],[0.7916666666666666],[0.9950662165671255],[0.7916666666666666],[0.740453624682218]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.71732139286332],[0.7807569427435255],[0.7832095877389388],[0.7786821705426357],[0.8416818063846353],[0.7786821705426357],[0.71732139286332]]	 ; [[0.7404536246822181],[0.7919016735898923],[0.7921419561553388],[0.7916666666666666],[0.9950662165671255],[0.7916666666666666],[0.740453624682218]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7600126706488707],[0.7601121171106685],[0.8064086458990966],[0.7453488372093023],[0.730269989615784],[0.7453488372093023],[0.7600126706488706]]	 ; [[0.7600126706488707],[0.7919016735898923],[0.8064086458990966],[0.7916666666666666],[0.9950662165671255],[0.7916666666666666],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7420189202320729],[0.7440374647437602],[0.7940191606598858],[0.727906976744186],[0.7133956386292835],[0.727906976744186],[0.7420189202320729]]	 ; [[0.7600126706488707],[0.7919016735898923],[0.8064086458990966],[0.7916666666666666],[0.9950662165671255],[0.7916666666666666],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7471554573181084],[0.7916944017452028],[0.8005359777907602],[0.7862403100775194],[0.8263690630677394],[0.7862403100775194],[0.7471554573181084]]	 ; [[0.7600126706488707],[0.7919016735898923],[0.8064086458990966],[0.7916666666666666],[0.9950662165671255],[0.7916666666666666],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7547672972543519],[0.7706418847833574],[0.8017661697011679],[0.7585271317829457],[0.7623993767852506],[0.7585271317829457],[0.7547672972543518]]	 ; [[0.7600126706488707],[0.7919016735898923],[0.8064086458990966],[0.7916666666666666],[0.9950662165671255],[0.7916666666666666],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7450424166941528],[0.7984345601915681],[0.8022640151676215],[0.7955426356589147],[0.8473916428756813],[0.7955426356589147],[0.7450424166941527]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7485100553287579],[0.7449138686881739],[0.799135920471839],[0.7284883720930233],[0.7078680862113736],[0.7284883720930233],[0.7485100553287578]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7458794625579439],[0.7840314129312591],[0.7978470244628251],[0.7765503875968992],[0.807991696938246],[0.7765503875968992],[0.7458794625579439]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.742324968799718],[0.7286864063887069],[0.7971929199686355],[0.7102713178294574],[0.6773104880581516],[0.7102713178294574],[0.742324968799718]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7513106646820271],[0.7719339007894033],[0.7996444696602325],[0.7604651162790698],[0.7698495070057083],[0.7604651162790698],[0.7513106646820272]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7129443063057913],[0.6586603979711542],[0.792330136786694],[0.6366279069767442],[0.5581516095534788],[0.6366279069767442],[0.7129443063057914]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.750371545342822],[0.7795535070673443],[0.7995321374986604],[0.7701550387596899],[0.7904984423676013],[0.7701550387596899],[0.750371545342822]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7520387359836902],[0.7754116295995912],[0.8001713627998107],[0.7647286821705427],[0.7777777777777778],[0.7647286821705427],[0.7520387359836902]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7461377884644569],[0.756728372976435],[0.7958801092227923],[0.7426356589147287],[0.7390288236821605],[0.7426356589147287],[0.7461377884644569]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7461761791801232],[0.766782836897339],[0.7958015768120121],[0.7548449612403101],[0.7637590861889927],[0.7548449612403101],[0.7461761791801232]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7554246326007954],[0.7839024902090004],[0.8032905806139365],[0.7748062015503876],[0.7947054243446665],[0.7748062015503876],[0.7554246326007954]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8064086458990966],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7597286546855548],[0.7287417736297027],[0.8135274564934628],[0.7098837209302326],[0.6587075006488451],[0.7098837209302326],[0.7597286546855548]]	 ; [[0.7600126706488707],[0.7984345601915681],[0.8135274564934628],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.756368668248116],[0.7992209468726299],[0.8073925901210406],[0.7941860465116279],[0.8330737279335411],[0.7941860465116279],[0.7563686682481161]]	 ; [[0.7600126706488707],[0.7992209468726299],[0.8135274564934628],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7600126706488706]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7606880716364657],[0.7457363853914785],[0.809595417487548],[0.7286821705426356],[0.6958214378406437],[0.7286821705426356],[0.7606880716364657]]	 ; [[0.7606880716364657],[0.7992209468726299],[0.8135274564934628],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7606880716364657]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.761201139405718],[0.7324716813399974],[0.8136577438965551],[0.713953488372093],[0.6653686396677051],[0.713953488372093],[0.761201139405718]]	 ; [[0.761201139405718],[0.7992209468726299],[0.8136577438965551],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.761201139405718]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.765937151676241],[0.7481455773181944],[0.813618354684967],[0.7312015503875969],[0.6954828660436138],[0.7312015503875969],[0.7659371516762411]]	 ; [[0.765937151676241],[0.7992209468726299],[0.8136577438965551],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7659371516762411]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7367910867224937],[0.7692428621846421],[0.7898218179501965],[0.7593023255813953],[0.7824506749740394],[0.7593023255813953],[0.7367910867224937]]	 ; [[0.765937151676241],[0.7992209468726299],[0.8136577438965551],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7659371516762411]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7660717177779683],[0.7605075909759609],[0.8112607820835547],[0.7453488372093023],[0.7240394600207685],[0.7453488372093023],[0.7660717177779683]]	 ; [[0.7660717177779683],[0.7992209468726299],[0.8136577438965551],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7660717177779683]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7536225670925149],[0.7894617843458083],[0.8031997566564976],[0.7821705426356589],[0.8115264797507789],[0.7821705426356589],[0.7536225670925147]]	 ; [[0.7660717177779683],[0.7992209468726299],[0.8136577438965551],[0.7955426356589147],[0.9950662165671255],[0.7955426356589147],[0.7660717177779683]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7383537028649065],[0.7976590103379728],[0.7994438416437756],[0.796124031007752],[0.8554373215676097],[0.796124031007752],[0.7383537028649065]]	 ; [[0.7660717177779683],[0.7992209468726299],[0.8136577438965551],[0.796124031007752],[0.9950662165671255],[0.796124031007752],[0.7660717177779683]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7764642697228653],[0.7689756297981669],[0.8185050502349647],[0.7544573643410852],[0.7318276220145379],[0.7544573643410852],[0.7764642697228652]]	 ; [[0.7764642697228653],[0.7992209468726299],[0.8185050502349647],[0.796124031007752],[0.9950662165671255],[0.796124031007752],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7607539557453253],[0.804825657183641],[0.8113967996780617],[0.8005813953488372],[0.8415995845235004],[0.8005813953488372],[0.7607539557453254]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7334748050535846],[0.689622940716934],[0.8014663223744989],[0.6684108527131783],[0.6016091357383857],[0.6684108527131783],[0.7334748050535846]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7746863299894253],[0.7856574134419912],[0.8159486343903468],[0.7744186046511627],[0.7741433021806854],[0.7744186046511627],[0.7746863299894253]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7435729588784146],[0.8002160318631318],[0.8026028960194245],[0.7982558139534883],[0.8543991694783286],[0.7982558139534883],[0.7435729588784146]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7475385121038042],[0.7367835843156247],[0.7999539762690477],[0.7191860465116279],[0.6900311526479751],[0.7191860465116279],[0.7475385121038041]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7568592986367143],[0.7299229257967306],[0.8102994177130891],[0.7112403100775194],[0.6643302180685359],[0.7112403100775194],[0.7568592986367144]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7752674650128136],[0.8002463289263786],[0.8176470318612833],[0.7922480620155039],[0.8097092419522326],[0.7922480620155039],[0.7752674650128135]]	 ; [[0.7764642697228653],[0.804825657183641],[0.8185050502349647],[0.8005813953488372],[0.9950662165671255],[0.8005813953488372],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7424440538454943],[0.8106302148983936],[0.8091027675314864],[0.8125968992248062],[0.8847352024922118],[0.8125968992248062],[0.7424440538454943]]	 ; [[0.7764642697228653],[0.8106302148983936],[0.8185050502349647],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7554588584983851],[0.8032622607734776],[0.8085523013638122],[0.7996124031007752],[0.8450155763239875],[0.7996124031007752],[0.7554588584983852]]	 ; [[0.7764642697228653],[0.8106302148983936],[0.8185050502349647],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7764642697228652]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7778413789915768],[0.7726973141080793],[0.8190314399342375],[0.7587209302325582],[0.7390288236821605],[0.7587209302325582],[0.7778413789915768]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8190314399342375],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7762556115998096],[0.7813287147731618],[0.817279424726562],[0.7689922480620155],[0.7615464452516866],[0.7689922480620155],[0.7762556115998096]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8190314399342375],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7705357334437442],[0.7859318639584275],[0.8132473692294151],[0.7751937984496124],[0.7799688635184224],[0.7751937984496124],[0.7705357334437442]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8190314399342375],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7636195811154188],[0.8039010747191132],[0.8123576547651182],[0.7988372093023256],[0.8351077642170864],[0.7988372093023256],[0.7636195811154187]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8190314399342375],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7739186135019152],[0.7826775069233444],[0.8153336852419464],[0.7709302325581395],[0.7678525058426383],[0.7709302325581395],[0.773918613501915]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8190314399342375],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.775997836322654],[0.7786868859834302],[0.8171562518991121],[0.765891472868217],[0.7555151829743058],[0.765891472868217],[0.7759978363226541]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8190314399342375],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7706850724513418],[0.7397109539893323],[0.8204598472174305],[0.7217054263565892],[0.6713395638629284],[0.7217054263565892],[0.7706850724513419]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8204598472174305],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7718902131145979],[0.8066149490084848],[0.8173045114547057],[0.8007751937984496],[0.8304776739356179],[0.8007751937984496],[0.7718902131145979]]	 ; [[0.7778413789915768],[0.8106302148983936],[0.8204598472174305],[0.8125968992248062],[0.9950662165671255],[0.8125968992248062],[0.7778413789915768]]
